sent.seconds;sent.microseconds;received.seconds;received.microseconds;sampleTimeStamp.seconds;sampleTimeStamp.microseconds;IMULatAcceleration;IMULgtAcceleration;IMUVerAcceleration
1663764878;261585;1663764878;261610;1663764878;261535;0.153;-0.1275;9.3585
1663764878;271557;1663764878;271581;1663764878;271508;0.3315;-0.2125;9.2905
1663764878;281320;1663764878;281349;1663764878;281269;0.5015;-0.2125;9.3585
1663764878;291315;1663764878;291345;1663764878;291260;0.5525;-0.1615;9.4775
1663764878;302054;1663764878;302084;1663764878;302004;0.5865;-0.2295;9.571
1663764878;311547;1663764878;311572;1663764878;311495;0.5185;-0.2635;9.5965
1663764878;322025;1663764878;322049;1663764878;321975;0.3995;-0.306;9.639
1663764878;331616;1663764878;331641;1663764878;331561;0.2465;-0.306;9.809
1663764878;341570;1663764878;341595;1663764878;341522;0.0425;-0.306;9.9195
1663764878;351576;1663764878;351600;1663764878;351527;0.0425;-0.2465;9.962
1663764878;361347;1663764878;361373;1663764878;361297;0.1275;-0.2465;9.9365
1663764878;371768;1663764878;371793;1663764878;371719;0.1785;-0.1955;9.7835
1663764878;381558;1663764878;381582;1663764878;381514;0.2465;-0.153;9.5965
1663764878;391553;1663764878;391577;1663764878;391504;0.459;-0.0935;9.5625
1663764878;402050;1663764878;402076;1663764878;402001;0.5185;-0.2465;9.486
1663764878;411594;1663764878;411618;1663764878;411547;0.3995;-0.3145;9.4775
1663764878;421588;1663764878;421612;1663764878;421539;0.1955;-0.3655;9.639
1663764878;431333;1663764878;431357;1663764878;431284;0.2295;-0.3485;9.809
1663764878;441313;1663764878;441336;1663764878;441269;0.2805;-0.3485;9.6645
1663764878;451842;1663764878;451866;1663764878;451794;0.2465;-0.3145;9.3585
1663764878;461540;1663764878;461564;1663764878;461497;0.2125;-0.2125;9.2905
1663764878;472025;1663764878;472049;1663764878;471976;0.2465;-0.2465;9.2905
1663764878;481607;1663764878;481631;1663764878;481558;0.3655;-0.306;9.2565
1663764878;491313;1663764878;491338;1663764878;491263;0.4165;-0.3995;9.2395
1663764878;501594;1663764878;501618;1663764878;501545;0.4675;-0.4675;9.3075
1663764878;511337;1663764878;511367;1663764878;511273;0.4675;-0.4845;9.3585
1663764878;521848;1663764878;521878;1663764878;521784;0.4845;-0.6545;9.5285
1663764878;531565;1663764878;531591;1663764878;531513;0.459;-0.7055;9.6305
1663764878;541560;1663764878;541584;1663764878;541512;0.3655;-0.7055;9.7835
1663764878;551829;1663764878;551853;1663764878;551780;0.2635;-0.6375;9.9875
1663764878;561587;1663764878;561612;1663764878;561540;0.2125;-0.5185;9.9365
1663764878;571581;1663764878;571605;1663764878;571533;0.153;-0.5015;9.6985
1663764878;581352;1663764878;581377;1663764878;581301;0.1105;-0.4845;9.333
1663764878;591350;1663764878;591380;1663764878;591287;0.153;-0.5865;9.18
1663764878;602029;1663764878;602054;1663764878;601987;0.3145;-0.7225;9.3925
1663764878;611569;1663764878;611593;1663764878;611521;0.4845;-0.7905;9.5965
1663764878;622023;1663764878;622047;1663764878;621975;0.3995;-0.7395;9.6985
1663764878;631627;1663764878;631651;1663764878;631579;0.153;-0.7395;9.809
1663764878;641585;1663764878;641608;1663764878;641537;0.0085;-0.6545;9.7495
1663764878;651605;1663764878;651628;1663764878;651556;-0.0425;-0.7055;9.5285
1663764878;661349;1663764878;661374;1663764878;661301;-0.0935;-0.7225;9.4775
1663764878;671810;1663764878;671840;1663764878;671746;-0.0425;-0.7225;9.5625
1663764878;681584;1663764878;681608;1663764878;681535;0.0255;-0.7055;9.5965
1663764878;691558;1663764878;691582;1663764878;691505;0.1615;-0.7905;9.5455
1663764878;701828;1663764878;701852;1663764878;701779;0.1955;-0.782;9.5115
1663764878;711603;1663764878;711628;1663764878;711555;0.1785;-0.8075;9.571
1663764878;721655;1663764878;721679;1663764878;721607;0.1785;-0.833;9.6305
1663764878;731370;1663764878;731394;1663764878;731321;0.1275;-0.8585;9.6305
1663764878;741300;1663764878;741324;1663764878;741251;0.0425;-0.85;9.724
1663764878;751929;1663764878;751953;1663764878;751880;0.0255;-0.7905;9.8685
1663764878;761580;1663764878;761605;1663764878;761532;0.0085;-0.782;9.7835
1663764878;772028;1663764878;772052;1663764878;771979;0.0425;-0.765;9.6305
1663764878;781608;1663764878;781632;1663764878;781559;0.153;-0.7905;9.5285
1663764878;791290;1663764878;791314;1663764878;791246;0.2805;-0.7905;9.486
1663764878;801636;1663764878;801660;1663764878;801587;0.4675;-0.7055;9.5455
1663764878;811393;1663764878;811423;1663764878;811329;0.612;-0.765;9.5455
1663764878;821788;1663764878;821818;1663764878;821737;0.6545;-0.782;9.5625
1663764878;831588;1663764878;831612;1663764878;831539;0.612;-0.833;9.571
1663764878;841571;1663764878;841596;1663764878;841522;0.5695;-0.935;9.6135
1663764878;851838;1663764878;851863;1663764878;851790;0.459;-1.003;9.6985
1663764878;861610;1663764878;861635;1663764878;861560;0.2805;-0.9605;9.8175
1663764878;871596;1663764878;871621;1663764878;871545;0.0765;-0.8925;10.0045
1663764878;881396;1663764878;881420;1663764878;881347;0.0255;-0.8585;10.1235
1663764878;891345;1663764878;891369;1663764878;891296;0.0255;-0.8755;9.9875
1663764878;902058;1663764878;902082;1663764878;902009;0.0425;-0.833;9.724
1663764878;911584;1663764878;911609;1663764878;911536;0.1785;-0.765;9.6135
1663764878;922036;1663764878;922060;1663764878;921987;0.4165;-0.7395;9.6645
1663764878;931625;1663764878;931649;1663764878;931577;0.5525;-0.833;9.571
1663764878;941543;1663764878;941567;1663764878;941501;0.4675;-0.8585;9.6135
1663764878;951568;1663764878;951592;1663764878;951520;0.3315;-0.9435;9.7495
1663764878;961405;1663764878;961429;1663764878;961357;0.1785;-1.02;9.6645
1663764878;971797;1663764878;971821;1663764878;971749;0.0935;-0.9435;9.5285
1663764878;981594;1663764878;981618;1663764878;981545;0.0425;-0.8755;9.4775
1663764878;991543;1663764878;991566;1663764878;991495;0.0425;-0.8075;9.4435
1663764879;1837;1663764879;1860;1663764879;1789;0.0425;-0.7905;9.4095
1663764879;11613;1663764879;11638;1663764879;11565;0.1955;-0.85;9.3755
1663764879;21611;1663764879;21635;1663764879;21562;0.3995;-0.833;9.3755
1663764879;31349;1663764879;31373;1663764879;31300;0.4165;-0.8585;9.2225
1663764879;41397;1663764879;41421;1663764879;41347;0.3655;-1.0455;9.095
1663764879;51894;1663764879;51918;1663764879;51845;0.4335;-1.0285;9.3245
1663764879;61586;1663764879;61611;1663764879;61538;0.459;-1.088;9.7155
1663764879;72033;1663764879;72058;1663764879;71985;0.3825;-1.173;9.8855
1663764879;81625;1663764879;81649;1663764879;81576;0.306;-1.088;9.8515
1663764879;91305;1663764879;91329;1663764879;91260;0.3145;-1.02;9.8345
1663764879;101612;1663764879;101636;1663764879;101563;0.3145;-0.833;9.8345
1663764879;111317;1663764879;111342;1663764879;111270;0.1955;-0.7395;9.639
1663764879;121845;1663764879;121875;1663764879;121792;0.2125;-0.8075;9.4095
1663764879;131595;1663764879;131620;1663764879;131547;0.2465;-0.8925;9.418
1663764879;141575;1663764879;141599;1663764879;141526;0.306;-1.1135;9.4775
1663764879;151835;1663764879;151859;1663764879;151786;0.2805;-1.0965;9.7155
1663764879;161604;1663764879;161630;1663764879;161556;0.2465;-1.088;9.9025
1663764879;171583;1663764879;171607;1663764879;171534;0.153;-1.02;9.8175
1663764879;181337;1663764879;181361;1663764879;181292;0.0085;-0.8925;9.571
1663764879;191348;1663764879;191372;1663764879;191299;-0.0595;-0.9435;9.4095
1663764879;202113;1663764879;202138;1663764879;202064;-0.1105;-0.9435;9.4095
1663764879;211594;1663764879;211618;1663764879;211546;-0.0425;-1.0455;9.486
1663764879;222052;1663764879;222076;1663764879;222003;0.0595;-1.088;9.5455
1663764879;231630;1663764879;231654;1663764879;231581;0.1955;-1.0455;9.5625
1663764879;241595;1663764879;241619;1663764879;241546;0.2125;-1.0285;9.4775
1663764879;251599;1663764879;251624;1663764879;251551;0.2125;-1.003;9.418
1663764879;261359;1663764879;261383;1663764879;261311;0.2125;-1.088;9.4095
1663764879;271783;1663764879;271807;1663764879;271735;0.2805;-1.173;9.418
1663764879;281837;1663764879;281861;1663764879;281789;0.3315;-1.156;9.5455
1663764879;291583;1663764879;291607;1663764879;291535;0.1955;-1.173;9.5625
1663764879;301810;1663764879;301833;1663764879;301767;0.0765;-1.0965;9.6305
1663764879;311629;1663764879;311652;1663764879;311580;0.1275;-1.0285;9.6815
1663764879;321635;1663764879;321658;1663764879;321586;0.2125;-1.088;9.5115
1663764879;331370;1663764879;331399;1663764879;331307;0.2635;-1.0455;9.486
1663764879;341364;1663764879;341388;1663764879;341316;0.4165;-1.071;9.4095
1663764879;351905;1663764879;351929;1663764879;351856;0.5525;-1.071;9.333
1663764879;361604;1663764879;361630;1663764879;361554;0.5355;-0.986;9.3075
1663764879;372045;1663764879;372070;1663764879;371996;0.5355;-1.0455;9.2225
1663764879;381627;1663764879;381651;1663764879;381578;0.5525;-1.088;9.333
1663764879;391331;1663764879;391355;1663764879;391281;0.4335;-1.173;9.5625
1663764879;401605;1663764879;401629;1663764879;401556;0.3825;-1.241;9.639
1663764879;411331;1663764879;411355;1663764879;411282;0.2805;-1.292;9.7665
1663764879;421821;1663764879;421845;1663764879;421772;0.0595;-1.326;9.8345
1663764879;431598;1663764879;431622;1663764879;431549;0.0255;-1.292;9.9705
1663764879;441601;1663764879;441626;1663764879;441552;0.0425;-1.173;10.0385
1663764879;451854;1663764879;451878;1663764879;451805;0.0595;-1.139;9.8345
1663764879;461625;1663764879;461650;1663764879;461576;0.0595;-1.173;9.809
1663764879;471595;1663764879;471620;1663764879;471546;0.1615;-1.0965;9.8685
1663764879;481357;1663764879;481381;1663764879;481307;0.3145;-1.1135;9.9195
1663764879;491337;1663764879;491361;1663764879;491287;0.3995;-1.1985;9.9025
1663764879;502081;1663764879;502105;1663764879;502033;0.3995;-1.2665;9.8345
1663764879;511603;1663764879;511627;1663764879;511554;0.2465;-1.36;9.8175
1663764879;522064;1663764879;522088;1663764879;522015;0.1615;-1.36;9.8345
1663764879;531648;1663764879;531672;1663764879;531599;0.153;-1.258;9.7665
1663764879;541601;1663764879;541625;1663764879;541552;0.1275;-1.173;9.6985
1663764879;551562;1663764879;551586;1663764879;551516;0.1275;-1.0455;9.7495
1663764879;561374;1663764879;561398;1663764879;561325;0.1275;-1.0285;9.571
1663764879;571790;1663764879;571814;1663764879;571741;0.1785;-1.071;9.4605
1663764879;581614;1663764879;581639;1663764879;581560;0.2125;-1.1135;9.3245
1663764879;591582;1663764879;591607;1663764879;591534;0.2805;-1.241;9.1715
1663764879;602099;1663764879;602123;1663764879;602049;0.3655;-1.292;9.2225
1663764879;611623;1663764879;611647;1663764879;611576;0.5185;-1.36;9.2905
1663764879;621631;1663764879;621654;1663764879;621581;0.4845;-1.377;9.3755
1663764879;631353;1663764879;631376;1663764879;631309;0.5525;-1.411;9.5965
1663764879;641326;1663764879;641355;1663764879;641269;0.5015;-1.53;9.7155
1663764879;651859;1663764879;651883;1663764879;651810;0.3825;-1.547;9.7835
1663764879;661573;1663764879;661598;1663764879;661532;0.3315;-1.4195;9.8685
1663764879;672054;1663764879;672078;1663764879;672006;0.2295;-1.292;9.8855
1663764879;681630;1663764879;681654;1663764879;681581;0.1785;-1.156;9.8175
1663764879;691349;1663764879;691373;1663764879;691301;0.1615;-1.156;9.5625
1663764879;701609;1663764879;701634;1663764879;701553;0.2295;-1.2665;9.265
1663764879;711322;1663764879;711347;1663764879;711274;0.1105;-1.2665;9.3925
1663764879;721884;1663764879;721914;1663764879;721821;0.0425;-1.394;9.6305
1663764879;731606;1663764879;731633;1663764879;731557;0.0425;-1.513;9.7665
1663764879;741595;1663764879;741620;1663764879;741546;0.0085;-1.53;9.6985
1663764879;751858;1663764879;751882;1663764879;751809;-0.1275;-1.4195;9.5455
1663764879;761611;1663764879;761636;1663764879;761562;-0.2125;-1.36;9.5285
1663764879;771628;1663764879;771653;1663764879;771579;-0.2465;-1.3345;9.3585
1663764879;781387;1663764879;781412;1663764879;781339;-0.1955;-1.377;9.2905
1663764879;791349;1663764879;791379;1663764879;791286;-0.1615;-1.411;9.418
1663764879;801964;1663764879;801994;1663764879;801899;-0.1105;-1.411;9.4605
1663764879;811613;1663764879;811638;1663764879;811566;0.0595;-1.479;9.486
1663764879;822057;1663764879;822081;1663764879;822008;0.0935;-1.564;9.4435
1663764879;831640;1663764879;831664;1663764879;831592;0.0425;-1.598;9.3925
1663764879;841618;1663764879;841642;1663764879;841570;-0.0425;-1.564;9.3925
1663764879;851659;1663764879;851687;1663764879;851607;0;-1.564;9.4435
1663764879;861352;1663764879;861377;1663764879;861307;0.0425;-1.547;9.5455
1663764879;871815;1663764879;871845;1663764879;871763;0.0765;-1.4875;9.5115
1663764879;881612;1663764879;881637;1663764879;881563;0.1105;-1.462;9.5285
1663764879;891587;1663764879;891612;1663764879;891539;0.153;-1.462;9.5285
1663764879;901862;1663764879;901890;1663764879;901803;0.2465;-1.513;9.5965
1663764879;911648;1663764879;911673;1663764879;911599;0.2635;-1.547;9.6135
1663764879;921685;1663764879;921709;1663764879;921636;0.2465;-1.4875;9.5115
1663764879;931414;1663764879;931438;1663764879;931365;0.2295;-1.394;9.4435
1663764879;941410;1663764879;941439;1663764879;941346;0.2805;-1.36;9.3585
1663764879;951925;1663764879;951950;1663764879;951876;0.3145;-1.411;9.2905
1663764879;961617;1663764879;961642;1663764879;961569;0.2635;-1.513;9.3585
1663764879;972069;1663764879;972094;1663764879;972021;0.2635;-1.479;9.4605
1663764879;981636;1663764879;981660;1663764879;981587;0.2465;-1.53;9.5455
1663764879;991345;1663764879;991368;1663764879;991296;0.3485;-1.564;9.6645
